,predicted_class,min_Relevance,max_Relevance,mean_Relevance,median_Relevance,num_corrupted,fraction_corrupted,score1,score2,score3,delta_score1,delta_score2,original_acc,corrupted_acc,randomly_corrupted_acc,normalized_score_drop,normalized_score_drop_random
sample_216,1,-0.05047136,0.058773782,-0.0007178307,0.00026992048,54,0.2755102040816326,0.9399075508117676,0.9273169040679932,0.7987247705459595,0.012590646743774414,0.1411827802658081,False,False,False,0.013395622508724695,0.1502092201981707
sample_217,1,-0.05500089,0.06852209,-0.0020278937,-0.0011888696,44,0.22448979591836735,0.8436781764030457,0.7860612273216248,0.6327635049819946,0.0576169490814209,0.21091467142105103,False,False,False,0.06829256782137728,0.24999422448055825
sample_218,1,-0.030668411,0.056518655,-0.0023648075,-0.0024019456,36,0.1836734693877551,0.7538630366325378,0.17598672211170197,0.1923045665025711,0.5778763145208359,0.5615584701299667,False,True,True,0.7665534539300078,0.7449078185852109
sample_219,0,-0.053047225,0.034344967,0.003112905,0.0035618623,68,0.3469387755102041,0.647263765335083,0.6201546788215637,0.7988326549530029,0.027109086513519287,-0.15156888961791992,True,True,True,0.04188259557444119,-0.23416866158026625
sample_220,0,-0.064989224,0.11038789,0.003515593,0.0022338768,72,0.3673469387755102,0.6632843017578125,0.6727016568183899,0.22997277975082397,-0.009417355060577393,0.4333115220069885,True,True,False,-0.014198067157054453,0.6532817388541259
sample_221,1,-0.14274001,0.13383673,-0.0016765774,-0.0002775872,49,0.25,0.564322829246521,0.3600904047489166,0.5914853811264038,0.20423242449760437,-0.027162551879882812,True,False,True,0.36190707501642944,-0.04813300201969504
sample_222,1,-0.39561257,0.4609807,0.033645682,0.016715832,61,0.3112244897959184,0.5894894599914551,0.2662259638309479,0.7789167165756226,0.3232634961605072,-0.18942725658416748,True,False,True,0.5483787550080931,-0.3213412103872278
sample_223,1,-0.028377907,0.04330387,-0.00050728227,-0.000551002,51,0.2602040816326531,0.5535567402839661,0.36992090940475464,0.640998363494873,0.18363583087921143,-0.08744162321090698,True,False,True,0.3317380451098998,-0.15796325263070735
sample_224,1,-0.04775378,0.053915806,-0.0030434402,-0.0021869033,46,0.23469387755102042,0.5473719239234924,0.11686345189809799,0.41615763306617737,0.43050847202539444,0.13121429085731506,True,False,False,0.7865008291612116,0.23971688192698612
sample_225,1,-0.039927635,0.033072896,-0.001286084,-0.00026099247,51,0.2602040816326531,0.5116708278656006,0.14942225813865662,0.64794921875,0.36224856972694397,-0.13627839088439941,True,False,True,0.7079719030260896,-0.266339965975538
sample_226,0,-0.05517248,0.09275053,0.000584926,-0.0007489097,50,0.25510204081632654,0.6250191330909729,0.5251092910766602,0.7106102705001831,0.09990984201431274,-0.0855911374092102,False,False,False,0.15985085371741836,-0.13694162766814408
sample_227,0,-0.059980743,0.07593803,-0.00076675566,-0.0010972568,39,0.1989795918367347,0.7451010346412659,0.5838109850883484,0.8430672287940979,0.16129004955291748,-0.09796619415283203,False,False,False,0.21646735416301188,-0.13148041620959303
sample_228,0,-0.057522576,0.06760888,-0.00049159356,-0.0012671712,41,0.20918367346938777,0.7807812690734863,0.7843409180641174,0.8071905970573425,-0.0035596489906311035,-0.0264093279838562,False,False,False,-0.004559086048330999,-0.03382423353366919
sample_229,0,-0.05961713,0.056779563,-0.0016928758,-0.001846266,42,0.21428571428571427,0.8414039611816406,0.6979143023490906,0.9625388383865356,0.14348965883255005,-0.12113487720489502,False,False,False,0.17053599157179838,-0.14396756230476632
sample_230,0,-0.06838473,0.06875611,-0.0023672343,-0.0019155266,43,0.2193877551020408,0.9194403886795044,0.6596840023994446,0.9188543558120728,0.2597563862800598,0.0005860328674316406,False,False,False,0.28251574487947023,0.0006373799483328093
sample_231,0,-0.031196792,0.051822968,-0.0007954948,-0.0012745518,42,0.21428571428571427,0.9640440344810486,0.9042067527770996,0.7364389300346375,0.059837281703948975,0.22760510444641113,False,False,False,0.06206903374093258,0.23609409560729505
sample_232,0,-0.032105587,0.016292753,-0.00026588282,-0.00025443884,46,0.23469387755102042,0.986841082572937,0.9922196865081787,0.9605867266654968,-0.005378603935241699,0.026254355907440186,False,False,False,-0.005450324302691532,0.026604441557082963
sample_233,0,-0.030452874,0.024786051,-0.0006660951,-0.0005913193,45,0.22959183673469388,0.9941913485527039,0.9509716033935547,0.8706246018409729,0.04321974515914917,0.12356674671173096,False,False,False,0.043472260367248626,0.12428869642812071
sample_234,0,-0.030908026,0.031638786,-0.0007912177,-0.0012380086,44,0.22448979591836735,0.9952771663665771,0.9653199315071106,0.9822090268135071,0.029957234859466553,0.013068139553070068,False,False,False,0.030099389267444324,0.013130151072165615
sample_235,0,-0.03394633,0.048593607,-0.000636728,-0.0013000055,43,0.2193877551020408,0.9946976900100708,0.7867670655250549,0.9699899554252625,0.20793062448501587,0.02470773458480835,False,False,False,0.20903901413796455,0.02483944100097206
sample_236,0,-0.03140739,0.05201687,-0.0003766311,-0.0007675537,46,0.23469387755102042,0.9959055185317993,0.9796727895736694,0.9423892498016357,0.016232728958129883,0.053516268730163574,False,False,False,0.016299466822978118,0.053736290977741775
sample_237,0,-0.052279357,0.059824932,-0.0014850426,-0.002652145,38,0.19387755102040816,0.9893431663513184,0.5001512169837952,0.9800872802734375,0.4891919493675232,0.00925588607788086,True,True,True,0.4944613416309886,0.009355587012357319
sample_238,0,-0.054459445,0.04850541,-0.001667458,-0.0035873037,41,0.20918367346938777,0.9818300008773804,0.9127975106239319,0.8747453689575195,0.06903249025344849,0.10708463191986084,True,True,True,0.07031002331540068,0.10906636772574493
sample_239,0,-0.04339341,0.038274225,-0.00092911936,-0.002798151,45,0.22959183673469388,0.9699578881263733,0.9443151950836182,0.5097140669822693,0.025642693042755127,0.460243821144104,True,True,True,0.026436913763635692,0.47449876616101094
sample_240,0,-0.068984814,0.06650538,-0.00084239943,-0.0021691236,46,0.23469387755102042,0.8385560512542725,0.6160520911216736,0.8686164021492004,0.22250396013259888,-0.03006035089492798,True,True,True,0.2653417857992772,-0.03584775382631266
sample_241,0,-0.0602823,0.0673353,-0.00048129747,-0.0020459974,44,0.22448979591836735,0.8004636764526367,0.8083630204200745,0.7831563949584961,-0.007899343967437744,0.017307281494140625,True,True,True,-0.009868460243498816,0.021621570101519397
sample_242,0,-0.0749926,0.060964383,-0.00103423,-0.0013084817,48,0.24489795918367346,0.7509251832962036,0.5561047196388245,0.39409688115119934,0.19482046365737915,0.3568283021450043,True,True,False,0.25944057809089605,0.4751848920270567
sample_243,0,-0.05647403,0.071535975,0.00029700325,0.0012071203,58,0.29591836734693877,0.6014794111251831,0.354808509349823,0.6024635434150696,0.2466709017753601,-0.0009841322898864746,True,False,True,0.4101069749235716,-0.0016361861631231326
sample_244,0,-0.05407409,0.07495529,0.0009026398,0.000976166,60,0.30612244897959184,0.6307223439216614,0.6177616715431213,0.5183429718017578,0.012960672378540039,0.11237937211990356,True,True,True,0.020548934889406446,0.17817566351171094
sample_245,0,-0.036068786,0.07112978,0.001394608,0.0014680492,61,0.3112244897959184,0.647991955280304,0.7992016077041626,0.3864647448062897,-0.15120965242385864,0.2615272104740143,True,True,False,-0.23335112603126285,0.40359638471265374
sample_246,1,-0.036696825,0.031516857,-0.00067813473,-0.001160644,45,0.22959183673469388,0.6754002571105957,0.5745482444763184,0.2820873260498047,0.10085201263427734,0.393312931060791,False,False,True,0.14932184519107014,0.5823405113042275
sample_247,1,-0.017551372,0.035265666,0.0002717125,-0.0005583825,47,0.23979591836734693,0.7864089012145996,0.7770179510116577,0.32018032670021057,0.009390950202941895,0.46622857451438904,False,False,True,0.011941561429985951,0.5928577026459191
sample_248,1,-0.06043483,0.03419527,0.00013652086,-0.00017334125,51,0.2602040816326531,0.6859316229820251,0.4317593276500702,0.6274329423904419,0.25417229533195496,0.05849868059158325,False,True,False,0.3705504846488402,0.08528354522753387
sample_249,0,-0.018529888,0.051241707,0.00024345746,0.00030876385,63,0.32142857142857145,0.7256550192832947,0.821001410484314,0.8507739901542664,-0.09534639120101929,-0.12511897087097168,True,True,True,-0.1313935529519106,-0.17242211181085404
sample_250,0,-0.020478308,0.04682959,0.00015306236,0.0003926983,61,0.3112244897959184,0.8942581415176392,0.9872434735298157,0.9892037510871887,-0.09298533201217651,-0.09494560956954956,True,True,True,-0.1039804142620069,-0.10617248550672186
sample_251,0,-0.022417326,0.055213366,0.00010276396,0.000118809105,55,0.28061224489795916,0.96101313829422,0.9867688417434692,0.9506895542144775,-0.025755703449249268,0.010323584079742432,True,True,True,-0.02680057371012133,0.010742396402682482
sample_252,0,-0.026701458,0.04026895,-6.6726716e-05,-0.00012859567,50,0.25510204081632654,0.9681456089019775,0.9642615914344788,0.9675906896591187,0.0038840174674987793,0.0005549192428588867,True,True,True,0.004011811272793809,0.0005731774618987824
sample_253,0,-0.06967896,0.04233536,-0.0006529257,-0.00025776593,48,0.24489795918367346,0.9385055899620056,0.42477965354919434,0.5741778612136841,0.5137259364128113,0.36432772874832153,True,False,True,0.5473871886406227,0.3881998494682072
sample_254,0,-0.2555345,0.04807089,-0.0018190275,-0.0002646899,47,0.23979591836734693,0.8515515327453613,0.3904707133769989,0.49404385685920715,0.4610808193683624,0.3575076758861542,True,False,False,0.541459678760556,0.4198309346394652
sample_255,0,-0.27922505,0.058520406,-0.0037015518,-0.0008734098,43,0.2193877551020408,0.6045334935188293,0.3318857252597809,0.48485755920410156,0.27264776825904846,0.11967593431472778,True,False,False,0.45100523160766165,0.19796410885048876
sample_256,1,-0.09461315,0.3160662,0.004499278,0.00080164184,59,0.3010204081632653,0.6078023910522461,0.14105947315692902,0.5480896234512329,0.4667429178953171,0.059712767601013184,False,True,False,0.7679188577841516,0.09824371947210772
sample_257,1,-0.13080281,0.30209884,0.003987781,0.0003196798,54,0.2755102040816326,0.7096737623214722,0.9922772645950317,0.06546849012374878,-0.28260350227355957,0.6442052721977234,False,False,True,-0.3982160779751981,0.9077484703540548
sample_258,1,-0.14143054,0.14273806,0.0021968333,0.0028868471,68,0.3469387755102041,0.657052218914032,0.9470445513725281,0.9017434120178223,-0.2899923324584961,-0.24469119310379028,False,False,False,-0.44135355472627724,-0.3724075287474304
sample_259,0,-0.050148338,0.09487935,-1.8923107e-05,-0.00070714054,45,0.22959183673469388,0.7363505363464355,0.4811309576034546,0.7190441489219666,0.25521957874298096,0.017306387424468994,True,False,True,0.3466006557275137,0.0235029195610265
sample_260,0,-0.038536776,0.103655756,-0.0010049136,-0.0009851283,39,0.1989795918367347,0.8894720077514648,0.6935750246047974,0.6426098942756653,0.19589698314666748,0.24686211347579956,True,True,True,0.22023962692416146,0.2775378104363881
sample_261,0,-0.04845024,0.11379041,-6.8858266e-05,-0.001529045,34,0.17346938775510204,0.7896086573600769,0.4886076748371124,0.8562121391296387,0.3010009825229645,-0.06660348176956177,True,False,True,0.38120273849239494,-0.08434998926207224
sample_262,0,-0.061403308,0.15520437,-0.00019984966,-0.0012643671,34,0.17346938775510204,0.6529975533485413,0.5347906351089478,0.5361942052841187,0.1182069182395935,0.11680334806442261,True,True,True,0.18102199255331647,0.1788725661611754
sample_263,0,-0.049441934,0.10770854,0.0012590747,-4.023227e-05,51,0.2602040816326531,0.6379765272140503,0.5881936550140381,0.5292669534683228,0.04978287220001221,0.10870957374572754,True,True,True,0.07803245115836266,0.1703974505464116
sample_264,0,-0.039076705,0.078647174,0.0021957008,0.00072932814,62,0.3163265306122449,0.5928858518600464,0.8272811770439148,0.4572433829307556,-0.2343953251838684,0.13564246892929077,True,True,False,-0.3953464641608594,0.2287834471066276
sample_265,1,-0.101328045,0.03517606,-0.0019795436,-0.0003722523,47,0.23979591836734693,0.6119226813316345,0.6455701589584351,0.2242809683084488,-0.03364747762680054,0.38764171302318573,False,False,True,-0.05498648547162631,0.6334815244625674
sample_266,1,-0.069328494,0.031623926,-0.0017034815,-0.0010773793,35,0.17857142857142858,0.8359029293060303,0.7607504725456238,0.9547895193099976,0.0751524567604065,-0.11888659000396729,False,False,False,0.08990572245368053,-0.1422253539686329
sample_267,1,-0.09034892,0.05113382,-0.0026562158,-0.0025159665,39,0.1989795918367347,0.8490662574768066,0.7123466730117798,0.7768226265907288,0.13671958446502686,0.07224363088607788,False,False,False,0.1610234575465526,0.08508597562311127
sample_268,1,-0.118686885,0.08509307,-0.004169263,-0.0047377422,34,0.17346938775510204,0.8769016861915588,0.8525786995887756,0.9750832319259644,0.024322986602783203,-0.09818154573440552,False,False,False,0.027737415705538802,-0.11196414293695153
sample_269,1,-0.09802376,0.083799064,-0.0027211253,-0.0027076278,34,0.17346938775510204,0.8546766638755798,0.4085766077041626,0.9295022487640381,0.44610005617141724,-0.07482558488845825,False,True,False,0.5219518386620634,-0.08754841222545774
sample_270,1,-0.08196548,0.08358279,-0.001242723,-0.0006424189,47,0.23979591836734693,0.8070974946022034,0.4514278471469879,0.7818173766136169,0.35566964745521545,0.025280117988586426,False,True,False,0.44067742724256065,0.03132226051704734
sample_271,1,-0.11212057,0.09110468,0.000740343,0.0013530543,60,0.30612244897959184,0.6245242953300476,0.04419170692563057,0.3095906972885132,0.580332588404417,0.3149335980415344,False,True,True,0.9292394110908428,0.5042775763833156
sample_272,0,-0.032371152,0.061523974,-0.00077478815,-0.0013625594,41,0.20918367346938777,0.7260417342185974,0.34957465529441833,0.17698675394058228,0.3764670789241791,0.5490549802780151,True,False,False,0.5185198882945095,0.7562306054884512
sample_273,0,-0.058692694,0.08829905,-0.0011360579,-0.0017471891,39,0.1989795918367347,0.8132964372634888,0.5688098073005676,0.3419037163257599,0.24448662996292114,0.4713927209377289,True,True,False,0.30061195249489736,0.5796075075944404
sample_274,0,-0.0453228,0.03370265,-0.0006817032,-0.0002759291,51,0.2602040816326531,0.98674076795578,0.7362726926803589,0.9390456080436707,0.25046807527542114,0.047695159912109375,True,True,True,0.2538337154086712,0.04833605893361324
sample_275,0,-0.023418525,0.017502146,0.0002901636,0.00015105789,57,0.29081632653061223,0.9976981282234192,0.9822220802307129,0.902614951133728,0.015476047992706299,0.09508317708969116,True,True,True,0.015511754061585926,0.09530255134286345
sample_276,0,-0.020799186,0.011606048,0.00023675621,0.00011306439,57,0.29081632653061223,0.9986679553985596,0.9987567663192749,0.9490013122558594,-8.881092071533203e-05,0.049666643142700195,True,True,True,-8.892937861402429e-05,0.04973288956976563
sample_277,0,-0.013115272,0.018368604,1.6869028e-05,-0.0001499764,50,0.25510204081632654,0.9990198612213135,0.984317421913147,0.8985724449157715,0.014702439308166504,0.10044741630554199,True,True,True,0.014716863877153152,0.10054596530517806
sample_278,0,-0.008241785,0.020203382,-0.00021822938,-0.00018426104,48,0.24489795918367346,0.9990324974060059,0.9978514909744263,0.9868571162223816,0.0011810064315795898,0.012175381183624268,True,True,True,0.0011821501649306508,0.01218717230444227
sample_279,0,-0.016939323,0.043606672,-8.222233e-05,-0.00034331647,46,0.23469387755102042,0.9967086315155029,0.9948073029518127,0.9825969338417053,0.0019013285636901855,0.014111697673797607,True,True,True,0.0019076072019153694,0.014158297849132364
sample_280,0,-0.06258381,0.28549865,0.00074589055,-0.00018285752,51,0.2602040816326531,0.9473476409912109,0.9641998410224915,0.798722505569458,-0.016852200031280518,0.14862513542175293,True,True,True,-0.017788823555466966,0.15688552859671057
sample_281,1,-0.41963908,0.1330068,-0.0010503441,0.0011687218,60,0.30612244897959184,0.5444381237030029,0.9015583992004395,0.36182519793510437,-0.3571202754974365,0.18261292576789856,False,False,True,-0.6559428150778244,0.33541539032177686
sample_282,1,-0.31180525,0.10228455,-0.0008774891,0.0010823961,62,0.3163265306122449,0.7048684358596802,0.645090639591217,0.350998193025589,0.059777796268463135,0.3538702428340912,False,False,True,0.08480702671209303,0.5020372949492335
sample_283,1,-0.35950437,0.092192836,-0.000627804,0.0008420582,63,0.32142857142857145,0.6925541162490845,0.4991514980792999,0.2059928923845291,0.19340261816978455,0.48656122386455536,False,True,True,0.2792599359848801,0.702560583279471
sample_284,0,-0.06154584,0.28831986,0.00020814258,-0.00053755334,44,0.22448979591836735,0.5906763076782227,0.5868556499481201,0.6025880575180054,0.003820657730102539,-0.011911749839782715,True,True,True,0.006468276584717672,-0.020166290208260343
sample_285,0,-0.06480742,0.3014333,-0.00010024661,-0.0007109284,40,0.20408163265306123,0.7488799095153809,0.7705445289611816,0.5568804144859314,-0.02166461944580078,0.19199949502944946,True,True,True,-0.028929363934760255,0.2563822217552841
sample_286,0,-0.060252346,0.30722535,-1.9057521e-05,-0.00037774077,45,0.22959183673469388,0.8575707674026489,0.9285924434661865,0.9402211308479309,-0.0710216760635376,-0.08265036344528198,True,True,True,-0.08281727731769956,-0.09637730970658864
sample_287,0,-0.08231138,0.40156263,0.00023984902,-0.00027532678,48,0.24489795918367346,0.8240787386894226,0.36057034134864807,0.8377255201339722,0.46350839734077454,-0.01364678144454956,True,False,True,0.562456444487231,-0.01656004554401292
sample_288,1,-0.55521524,0.095748134,-0.0007024807,0.00086238235,57,0.29081632653061223,0.7295695543289185,0.4095815420150757,0.2666604220867157,0.3199880123138428,0.46290913224220276,False,True,True,0.4385983631241,0.6344962306822157
sample_289,1,-0.030117074,0.014110047,0.00023874307,-0.00024555417,50,0.25510204081632654,0.9626939296722412,0.9714411497116089,0.6906304955482483,-0.008747220039367676,0.2720634341239929,False,False,False,-0.009086190085716811,0.2826063671312643
sample_290,1,-0.053134445,0.047228634,0.0010389438,0.000115924435,53,0.27040816326530615,0.859779953956604,0.39063212275505066,0.706037163734436,0.46914783120155334,0.15374279022216797,False,True,False,0.5456603507008874,0.1788164396188375
sample_291,0,-0.0333223,0.05148187,-0.0009953062,-0.0006529067,50,0.25510204081632654,0.510583221912384,0.587920606136322,0.624635636806488,-0.07733738422393799,-0.114052414894104,True,True,True,-0.15146871441304247,-0.2233767385988946
sample_292,0,-0.02675003,0.052646834,-0.001121156,-0.00030013654,50,0.25510204081632654,0.6478121876716614,0.6099633574485779,0.5867468118667603,0.037848830223083496,0.06106537580490112,True,True,True,0.058425622338347985,0.09426401195750833
sample_293,0,-0.040389024,0.059398763,0.00015183316,-0.0006729594,49,0.25,0.6802278161048889,0.8083800077438354,0.6902884840965271,-0.12815219163894653,-0.010060667991638184,True,True,True,-0.1883959882334272,-0.014790144938863926
sample_294,0,-0.021149036,0.040394418,-0.00013713833,-0.000118656455,50,0.25510204081632654,0.5719047784805298,0.5885810852050781,0.8617937564849854,-0.01667630672454834,-0.28988897800445557,True,True,True,-0.029159236558321703,-0.5068832940592831
sample_295,1,-0.026801156,0.05293123,0.00038779067,1.1724122e-05,52,0.2653061224489796,0.5795682072639465,0.3411714434623718,0.31847643852233887,0.2383967638015747,0.26109176874160767,False,True,True,0.4113351298667841,0.45049360104513364
sample_296,0,-0.043005895,0.025609206,-0.0005601522,-0.00027315997,44,0.22448979591836735,0.5070366859436035,0.49660542607307434,0.8245701789855957,0.010431259870529175,-0.3175334930419922,False,True,False,0.0205729884241343,-0.6262534878537579
sample_297,0,-0.03798435,0.033597074,-0.00071998296,-0.0012663158,41,0.20918367346938777,0.7554197907447815,0.8070496320724487,0.9244508743286133,-0.051629841327667236,-0.1690310835838318,False,False,False,-0.06834589450822368,-0.22375781738148678
sample_298,0,-0.021283412,0.022488946,-0.0006315411,-0.0012092957,43,0.2193877551020408,0.9184759259223938,0.8989928960800171,0.7133886814117432,0.01948302984237671,0.20508724451065063,False,False,False,0.021212346771975074,0.2232908220263787
sample_299,0,-0.011102941,0.013403225,-0.00022950202,-0.00035742557,44,0.22448979591836735,0.9679353833198547,0.9814659357070923,0.9208751320838928,-0.013530552387237549,0.047060251235961914,False,False,False,-0.013978776497280264,0.04861920748733579
sample_300,0,-0.013117611,0.013709237,-0.00019440442,-0.00027657553,44,0.22448979591836735,0.9796939492225647,0.9493606090545654,0.9852094054222107,0.030333340167999268,-0.005515456199645996,False,False,False,0.03096205727520341,-0.005629774690374256
sample_301,0,-0.011484401,0.02487279,-0.00014982292,-0.00013303867,45,0.22959183673469388,0.9815430045127869,0.9816443920135498,0.9815137982368469,-0.00010138750076293945,2.9206275939941406e-05,False,False,False,-0.00010329399761069628,2.9755472562752014e-05
sample_302,0,-0.010628866,0.02799872,4.9439583e-05,0.00019697411,57,0.29081632653061223,0.98661208152771,0.8115091919898987,0.9491368532180786,0.17510288953781128,0.03747522830963135,True,True,True,0.17747896343076897,0.03798375168040025
sample_303,0,-0.013833857,0.024746766,0.00027027627,0.00048398715,61,0.3112244897959184,0.9894728064537048,0.9440889358520508,0.9499731659889221,0.04538387060165405,0.039499640464782715,True,True,True,0.04586671842383519,0.039919884818614075
sample_304,0,-0.011929191,0.027281275,0.00040882058,0.0004248923,60,0.30612244897959184,0.9922573566436768,0.943743109703064,0.9960674047470093,0.04851424694061279,-0.0038100481033325195,True,True,True,0.048892806504063475,-0.0038397781360070297
sample_305,0,-0.012988357,0.029113326,0.00043459306,0.00022153193,57,0.29081632653061223,0.9931681156158447,0.9734194874763489,0.9919731616973877,0.01974862813949585,0.0011949539184570312,True,True,True,0.019884476584561012,0.0012031738631843442
sample_306,0,-0.018806856,0.026038703,0.00072278647,0.0004256018,62,0.3163265306122449,0.9956821203231812,0.9918944239616394,0.979274332523346,0.003787696361541748,0.016407787799835205,True,True,True,0.0038041221030586823,0.01647894188810935
sample_307,0,-0.019434141,0.019096637,0.00036922048,0.00020261967,57,0.29081632653061223,0.9980558156967163,0.9974604845046997,0.9992572665214539,0.0005953311920166016,-0.0012014508247375488,True,True,True,0.0005964908802229829,-0.0012037912167255373
sample_308,0,-0.007851218,0.0068165716,5.8494395e-05,-3.584847e-05,49,0.25,0.9989826083183289,0.9987523555755615,0.9977831244468689,0.00023025274276733398,0.001199483871459961,True,True,True,0.00023048723856658297,0.0012007054592062946
sample_309,0,-0.0102683995,0.0038178354,1.0397755e-05,-0.00014452529,47,0.23979591836734693,0.9991372227668762,0.9957429766654968,0.9989429116249084,0.0033942461013793945,0.00019431114196777344,True,True,True,0.0033971771084454505,0.00019447893396432004
sample_310,0,-0.018833717,0.0055286097,-3.938056e-05,-1.4735135e-05,52,0.2653061224489796,0.9989569187164307,0.9971389770507812,0.9919850826263428,0.001817941665649414,0.006971836090087891,True,True,True,0.0018198399065950759,0.006979115875233208
sample_311,0,-0.01100213,0.0066768583,4.212905e-05,6.4857064e-05,56,0.2857142857142857,0.9987694621086121,0.9986684322357178,0.8409783244132996,0.00010102987289428711,0.1577911376953125,True,True,True,0.00010115434715133544,0.15798554489459687
sample_312,0,-0.011371741,0.009222274,0.00018401645,0.00015874807,56,0.2857142857142857,0.9989295601844788,0.9983347058296204,0.8891968131065369,0.0005948543548583984,0.1097327470779419,True,True,True,0.000595491792983424,0.10985033525054243
sample_313,0,-0.014929612,0.016271254,0.00037178287,0.0002426963,56,0.2857142857142857,0.9988062381744385,0.9953719973564148,0.9821918606758118,0.0034342408180236816,0.01661437749862671,True,True,True,0.0034383453834855825,0.016634234813144067
sample_314,0,-0.040738523,0.05921357,0.0009475671,0.00088633003,63,0.32142857142857145,0.9965824484825134,0.9982444047927856,0.9919770359992981,-0.0016619563102722168,0.004605412483215332,True,True,True,-0.0016676556092301864,0.004621205691739755
sample_315,0,-0.10386696,0.14070812,0.0019433721,0.0012984471,63,0.32142857142857145,0.9585038423538208,0.9894565939903259,0.9721726179122925,-0.030952751636505127,-0.01366877555847168,True,True,True,-0.032292777836439045,-0.014260532878934466
sample_316,0,-0.07455136,0.11560138,0.0020370362,0.001395339,60,0.30612244897959184,0.8301081657409668,0.7469944953918457,0.6793187856674194,0.0831136703491211,0.15078938007354736,True,True,True,0.10012390406367416,0.18165027920060337
sample_317,0,-0.042197905,0.081565686,0.0021897422,0.0013116396,62,0.3163265306122449,0.6626490354537964,0.8176859021186829,0.7381037473678589,-0.15503686666488647,-0.0754547119140625,True,True,True,-0.23396527931065933,-0.11386828905951622
sample_318,1,-0.050090592,0.03277818,8.0049795e-05,0.00039809578,56,0.2857142857142857,0.5807992815971375,0.2786221206188202,0.18509994447231293,0.30217716097831726,0.3956993371248245,False,True,True,0.5202781245654464,0.681301354293505
sample_319,1,-0.35948938,0.096914954,-0.017312942,-0.0036254493,44,0.22448979591836735,0.6620547771453857,0.0301758274435997,0.29081037640571594,0.631878949701786,0.3712444007396698,False,True,True,0.9544209505235952,0.5607457472633648
sample_320,1,-1.5639932,0.41813675,-0.078307085,-0.020484166,40,0.20408163265306123,0.6573385000228882,0.11827468872070312,0.3854309320449829,0.5390638113021851,0.2719075679779053,False,True,True,0.8200703462271192,0.41364923546762833
sample_321,1,-0.0336111,0.23562175,0.017925411,0.005359083,69,0.3520408163265306,0.5784753561019897,0.00682357931509614,0.5413268804550171,0.5716517767868936,0.037148475646972656,False,True,False,0.9882042005020295,0.0642179053180324
sample_322,1,-0.13978943,0.08557444,-0.00043272204,9.156463e-05,54,0.2755102040816326,0.5167989134788513,0.10839811712503433,0.3314761221408844,0.408400796353817,0.18532279133796692,False,True,True,0.7902508803756023,0.35859748638103667
sample_323,0,-0.10186071,0.1697921,-0.00012823966,-2.8807448e-05,52,0.2653061224489796,0.6692336797714233,0.7495638132095337,0.8404036164283752,-0.08033013343811035,-0.1711699366569519,True,True,True,-0.1200330106899986,-0.25577005735188785
sample_324,0,-0.11298695,0.17089415,0.0009503845,0.0008855028,54,0.2755102040816326,0.8519073128700256,0.7577158808708191,0.955916702747345,0.09419143199920654,-0.10400938987731934,True,True,True,0.11056535209432719,-0.1220900305772911
sample_325,0,-0.07347481,0.13064016,0.0010024104,0.00012969357,53,0.27040816326530615,0.9211195111274719,0.8691000938415527,0.7916951775550842,0.05201941728591919,0.1294243335723877,True,True,True,0.05647412377819052,0.14050764532603296
sample_326,0,-0.044132624,0.081387155,0.00049967,-0.0003323953,50,0.25510204081632654,0.9403427839279175,0.9810900092124939,0.5763779878616333,-0.040747225284576416,0.3639647960662842,True,True,True,-0.04333231028197045,0.3870554464681085
sample_327,0,-0.032420494,0.040942013,-8.868278e-05,-0.0005855087,45,0.22959183673469388,0.9653534889221191,0.8472108840942383,0.8132727742195129,0.11814260482788086,0.1520807147026062,True,True,True,0.12238273977731709,0.15753888751405906
sample_328,0,-0.023830067,0.023231091,0.000114716364,-0.00020372646,48,0.24489795918367346,0.9694215059280396,0.8232285380363464,0.9862532019615173,0.14619296789169312,-0.016831696033477783,True,True,True,0.1508043374298167,-0.01736261876856609
sample_329,0,-0.015112805,0.01769244,0.00032105585,2.708409e-05,53,0.27040816326530615,0.9812352061271667,0.8974778652191162,0.8405287265777588,0.08375734090805054,0.14070647954940796,True,True,True,0.08535908657276174,0.14339730033205983
sample_330,0,-0.019770816,0.018099783,0.00022770835,0.00025295676,62,0.3163265306122449,0.9814350605010986,0.9754272699356079,0.8219236135482788,0.006007790565490723,0.15951144695281982,True,True,True,0.006121434629025053,0.16252878399450787
sample_331,0,-0.012356417,0.05142394,0.000367876,0.00019225627,57,0.29081632653061223,0.9971256852149963,0.9958353042602539,0.9782254695892334,0.0012903809547424316,0.01890021562576294,True,True,True,0.0012941006072511357,0.018954697392724117
sample_332,0,-0.007963969,0.020615287,0.00020596001,-3.070617e-05,51,0.2602040816326531,0.9984408020973206,0.9953458905220032,0.9992493987083435,0.003094911575317383,-0.0008085966110229492,True,True,True,0.0030997446907380234,-0.0008098593420104774
sample_333,0,-0.0046699457,0.018299595,6.373768e-05,-0.00029464837,47,0.23979591836734693,0.9988645315170288,0.9919524788856506,0.9762580990791321,0.006912052631378174,0.02260643243789673,True,True,True,0.006919909971055305,0.022632130508791953
sample_334,0,-0.0038022602,0.012713592,0.00010736507,-6.204127e-05,49,0.25,0.9990218877792358,0.9986489415168762,0.999270498752594,0.00037294626235961914,-0.0002486109733581543,True,True,True,0.0003733114028048532,-0.00024885438086927325
